id,target
2400,0.1581867217801986
2401,0.26343641259007644
2402,0.6327765605527402
2403,0.294626775987107
2404,0.22384191363688988
2405,0.22453548523432074
2406,0.6713397526078786
2407,0.4945984743703346
2408,0.09467633090753434
2409,0.038132837710948164
2410,0.1270744037463097
2411,0.4231711407551896
2412,0.1056045262606965
2413,0.06777400762958123
2414,0.2924082170438961
2415,0.05100953761185114
2416,0.4646239977491807
2417,0.1001030598126256
2418,0.1940863384758872
2419,0.019356419634153167
2420,0.01312162744272469
2421,0.10077945425415652
2422,0.7647217202725219
2423,0.43016775602510016
2424,0.3134573815912697
2425,0.2577983603709488
2426,0.10977365141454457
2427,0.18073301577037865
2428,0.5932395918002666
2429,0.02929475329165303
2430,0.39548834450504705
2431,0.15470540897912674
2432,0.1696557016376602
2433,0.008468619115276263
2434,0.4052423151583734
2435,0.1485398372469763
2436,0.08262788860533943
2437,0.2014170163423408
2438,0.06079733125881619
2439,0.17282020367309853
2440,0.04040438368048221
2441,0.16012390153105396
2442,0.2529902492453843
2443,0.025381658063065086
2444,0.40739506313295576
2445,0.4164412385284453
2446,0.07785526799108101
2447,0.19558876116488952
2448,0.2750037532022777
2449,0.6795259925063826
2450,0.34581772318122306
2451,0.022084822136788997
2452,0.1495111964968078
2453,0.2377711582289438
2454,0.3947840117965664
2455,0.17782237832902192
2456,0.4198803609338944
2457,0.2892502140755044
2458,0.2809704091498198
2459,0.34899931537754936
2460,0.17302210436174476
2461,0.2214429204045984
2462,0.1435769647857912
2463,0.0800552320254095
2464,0.6236119993884532
2465,0.08860165382807159
2466,0.197114193759104
2467,0.6196971771063688
2468,0.03789594676143802
2469,0.4107816465012236
2470,0.450815132990575
2471,0.24678283598090345
2472,0.7591653924845813
2473,0.10813439594298832
2474,0.09660012587773194
2475,0.04059292082754717
2476,0.14189574567924146
2477,0.06836647793127659
2478,0.6790709997387195
2479,0.10300446520469772
2480,0.10239471165584382
2481,0.708074843739135
2482,0.3993237207424193
2483,0.4996960459050409
2484,0.2488288647591807
2485,0.235094904313196
2486,0.2244337042909383
2487,0.22199322430417925
2488,0.0757508123637511
2489,0.09475689537363664
2490,0.030093522673599195
2491,0.4651554055107207
2492,0.4272061103082462
2493,0.23586936744936535
2494,0.05551481876165888
2495,0.10536643849086066
2496,0.8262328998679447
2497,0.018923292413002314
2498,0.3467056776897795
2499,0.2611913180757619
2500,0.21892318709279845
2501,0.18166477347981294
2502,0.4137909517911689
2503,0.13352322440287476
2504,0.8525297459989079
2505,0.04732228126983913
2506,0.08009954715917555
2507,0.11451255474293623
2508,0.2822279753429892
2509,0.1967277860879125
2510,0.03396316867664535
2511,0.3697327222358976
2512,0.2240541773443556
2513,0.3524971662643333
2514,0.05021022158703285
2515,0.2848254550883826
2516,0.10098843775077966
2517,0.6439830729293938
2518,0.24717444294076965
2519,0.28298950716928
2520,0.3543878298111761
2521,0.26600629921577384
2522,0.14485574284611802
2523,0.06263250545212923
2524,0.29657293363262976
2525,0.5997407591133168
2526,0.3488394393815508
2527,0.657639793438453
2528,0.3780770504280485
2529,0.2688393679303626
2530,0.14765750005307246
2531,0.34932560321382555
2532,0.06665283955553186
2533,0.4670592681504113
2534,0.02506966426862704
2535,0.04529574894885577
2536,0.11683773133116725
2537,0.09271943619404628
2538,0.182514597966504
2539,0.4033872629203854
2540,0.0319020206640774
2541,0.06891228737004491
2542,0.04556612459186473
2543,0.30576947917247405
2544,0.6665752861508042
2545,0.0700495860830748
2546,0.2372932736681657
2547,0.5431830724204533
2548,0.18740109457988405
2549,0.2282471675755031
2550,0.22932361688773398
2551,0.2441592867092128
2552,0.3227414333555859
2553,0.08626302181147498
2554,0.13970402592438858
2555,0.0960619081018355
2556,0.405633919146515
2557,0.70195650417449
2558,0.03492457076491834
2559,0.3651667024136516
2560,0.09069217171149736
2561,0.060860800144580326
2562,0.8106549779136004
2563,0.05991073833661535
2564,0.1071922722069532
2565,0.11961232778842808
2566,0.1340035255096242
2567,0.2077952715452442
2568,0.4653561103252801
2569,0.10967442293707284
2570,0.2010590125709804
2571,0.19378849757776725
2572,0.4881722074138522
2573,0.049432533543700655
2574,0.071567923833582
2575,0.6623697572787146
2576,0.07182377380146197
2577,0.4487517975512934
2578,0.3115242200951529
2579,0.3677621707506623
2580,0.7960219074583404
2581,0.04958307189638746
2582,0.4354342980754973
2583,0.35362131894311993
2584,0.118121266016559
2585,0.07310253163686913
2586,0.16489440572135486
2587,0.13200908968425462
2588,0.08456316624825384
2589,0.17947656035245454
2590,0.21293193381818531
2591,0.05586313756742335
2592,0.062156679790389226
2593,0.11662214280210036
2594,0.20111159775578508
2595,0.08537589999493476
2596,0.03616723059417085
2597,0.3614690692628253
2598,0.045799653492049765
2599,0.272610815976508
2600,0.2122567548259012
2601,0.3307585241571809
2602,0.06049027601979539
2603,0.3029525110066017
2604,0.7471952707985562
2605,0.6761871327449401
2606,0.3807766183151913
2607,0.13300079012555388
2608,0.18371971704958284
2609,0.069082702775133
2610,0.6944681365619155
2611,0.3008562653737936
2612,0.5575364494077565
2613,0.05871649291258954
2614,0.8766525710332042
2615,0.4147578412979994
2616,0.2421292300910175
2617,0.11536514572548807
2618,0.42927720136955055
2619,0.6585179784764154
2620,0.4824512975706664
2621,0.09521275528678004
2622,0.16044954691103724
2623,0.4289640082152448
2624,0.09518389094593918
2625,0.2216949760503907
2626,0.0874861443034389
2627,0.053575157635639435
2628,0.09279879096933608
2629,0.10861640324512203
2630,0.24697902377245465
2631,0.2297968593465531
2632,0.07777365792769493
2633,0.21874783458366912
2634,0.06203064306272054
2635,0.4501536795259822
2636,0.6304313138289792
2637,0.06804125679544104
2638,0.6555195964781032
2639,0.17586660464475928
2640,0.3341915042946877
2641,0.4468290524319351
2642,0.09760991250387402
2643,0.08982304348307342
2644,0.11877998950597925
2645,0.08293033952783625
2646,0.1873008199101179
2647,0.09116401658943576
2648,0.20442059699966025
2649,0.16041184950676599
2650,0.6754469831259011
2651,0.31959410944328404
2652,0.2220637310984194
2653,0.15447573247341526
2654,0.4908509534131553
2655,0.2281569565547288
2656,0.6247189217163015
2657,0.07432644283882996
2658,0.1753745236766432
2659,0.061425646955769374
2660,0.4495615026070886
2661,0.03664341445236488
2662,0.09080921081766401
2663,0.09749757222520107
2664,0.04598459684519695
2665,0.4698427743643549
2666,0.7368013316580733
2667,0.1268160521277785
2668,0.5049158523329974
2669,0.11362628806601476
2670,0.06884146416758516
2671,0.018001165502356815
2672,0.03087998197715625
2673,0.3643759856599647
2674,0.21828226548777852
2675,0.018533739268623214
2676,0.09183359992828477
2677,0.6275280260110102
2678,0.09319592505596523
2679,0.29398635769753323
2680,0.4293538896812515
2681,0.7149452564630986
2682,0.3759465126458091
2683,0.06135972479096005
2684,0.08732945751392318
2685,0.6093843081803539
2686,0.07577678259462749
2687,0.13024099748327606
2688,0.07280047546677408
2689,0.4734430067556036
2690,0.8305496846998698
2691,0.1868333774111569
2692,0.09254101294042416
2693,0.35739245054425894
2694,0.030617321333438467
2695,0.031665698392231725
2696,0.3738096974761895
2697,0.3165138428881956
2698,0.3170445504605171
2699,0.04092245459193935
2700,0.034241261364439765
2701,0.11104166331531044
2702,0.5685328564962496
2703,0.09098584744005923
2704,0.7178735892279221
2705,0.6257468485570136
2706,0.08885708033378227
2707,0.10173773817468944
2708,0.18299765809809115
2709,0.20277842980713576
2710,0.08330875253453343
2711,0.01947878690017954
2712,0.3871652054626709
2713,0.2622319927853931
2714,0.29376384515303605
2715,0.224253850085161
2716,0.1762884757504946
2717,0.2739214903157134
2718,0.30980847697191216
2719,0.3568154680810656
2720,0.4591820223948829
2721,0.17252829366905995
2722,0.1624678589407504
2723,0.33635816884233577
2724,0.02170658555274031
2725,0.5383406691858893
2726,0.2560284340968753
2727,0.3947358823033231
2728,0.6652381115796514
2729,0.6568400444853716
2730,0.34844314871067344
2731,0.11061751327373118
2732,0.6346007673523871
2733,0.35068077056314545
2734,0.6814571867280985
2735,0.6909957443940044
2736,0.08727150502786267
2737,0.1514925454140875
2738,0.050789716547727896
2739,0.27993346360886306
2740,0.3591770754256065
2741,0.43968178772685984
2742,0.15960647494212474
2743,0.027374769039702304
2744,0.2442691414820011
2745,0.20530271670949912
2746,0.181231613317246
2747,0.1058395220069455
2748,0.3438449573911654
2749,0.13005612893796106
2750,0.07571276649612431
2751,0.34906482953152623
2752,0.055993058801672616
2753,0.2273551834055027
2754,0.4340718147922039
2755,0.3201229235416723
2756,0.2486189079740203
2757,0.3993686116457139
2758,0.32890065629613746
2759,0.6635225578425806
2760,0.1603943471193639
2761,0.15270640247661835
2762,0.09219991709920138
2763,0.37762628549307903
2764,0.03952083529086271
2765,0.4756990487787056
2766,0.26747302360287545
2767,0.1903926782791619
2768,0.027890964275882352
2769,0.19915672603043466
2770,0.25141728723086304
2771,0.4525168987609071
2772,0.03549204628050467
2773,0.3564367132037645
2774,0.3633247876668255
2775,0.04791860077796281
2776,0.8666055438621583
2777,0.29958825455622845
2778,0.7686430231185196
2779,0.8088784865978356
2780,0.0645539160286875
2781,0.1133905673085184
2782,0.2354691548058088
2783,0.30905459593827034
2784,0.025182424118632717
2785,0.07694347512299761
2786,0.08946829090715619
2787,0.3074709293363961
2788,0.10983152839118317
2789,0.40880947648853466
2790,0.1920790934788774
2791,0.06258832615839527
2792,0.045300851165996685
2793,0.20855640020428812
2794,0.33800891416896184
2795,0.10348287705923047
2796,0.1062691522375572
2797,0.13829152654783047
2798,0.10428599960091504
2799,0.19673556053038085
2800,0.5168465476801354
2801,0.3811009709094008
2802,0.1770063400296114
2803,0.15827658432959554
2804,0.16070202512188198
2805,0.3302984417552543
2806,0.11183061110758898
2807,0.4601548528276395
2808,0.40203835130838017
2809,0.3660486597737765
2810,0.5852476815175733
2811,0.15557757073976736
2812,0.09995911782423778
2813,0.556964749457486
2814,0.2810982087685872
2815,0.04592121896005761
2816,0.11272524660139285
2817,0.04355691597742279
2818,0.04195034159273366
2819,0.460822016330469
2820,0.6550283292361494
2821,0.5594732190392617
2822,0.08161547723314101
2823,0.1442743084257383
2824,0.28465036626407203
2825,0.06330237505754158
2826,0.2944358906316445
2827,0.1893160952298626
2828,0.4309502257396945
2829,0.8745055438986498
2830,0.1010629185456704
2831,0.10518321202649993
2832,0.2975390473388249
2833,0.09255648492588373
2834,0.4171194040780027
2835,0.1004539307296176
2836,0.18477245015619606
2837,0.1868400826034393
2838,0.09323200453912543
2839,0.606517377022316
2840,0.053276708266307884
2841,0.2381804348483292
2842,0.3435908728018469
2843,0.1309994753480659
2844,0.1800090407927292
2845,0.16056897624650704
2846,0.7220071303177549
2847,0.18270339636583344
2848,0.17168008030276685
2849,0.08863794501462936
2850,0.1398778724911149
2851,0.15526353590683006
2852,0.08302243006385647
2853,0.06624172198710546
2854,0.1814550788758325
2855,0.16768403549143346
2856,0.4370528766860707
2857,0.5254414690914987
2858,0.019850749042640784
2859,0.7820208612405267
2860,0.14906067366221526
2861,0.4137592726012603
2862,0.3681382984659338
2863,0.243513670472868
2864,0.04862209768452575
2865,0.0988391373232095
2866,0.7942566448883415
2867,0.10713780439192842
2868,0.1645881108449964
2869,0.07487560289868174
2870,0.0921330528047848
2871,0.4478620764446411
2872,0.057576207084241236
2873,0.3213057530818101
2874,0.0570794475714359
2875,0.25652992098744176
2876,0.4111093997928769
2877,0.6285386176769764
2878,0.08426458993063009
2879,0.2335231756474436
2880,0.06910900653149639
2881,0.3686651651035092
2882,0.14175227988337327
2883,0.4876334147464601
2884,0.7896090609240382
2885,0.6248124230279911
2886,0.2951915577749283
2887,0.4794666393460984
2888,0.5185094966067039
2889,0.3639304796097717
2890,0.05743091774083558
2891,0.8518630258801596
2892,0.11843223323292495
2893,0.1944600040822098
2894,0.5829046715110715
2895,0.6282741865508301
2896,0.1323850206147444
2897,0.36679861450471385
2898,0.19092976568738865
2899,0.09931453499608553
2900,0.10891441070603143
2901,0.06706057732417563
2902,0.08100758901892689
2903,0.3764315276293917
2904,0.5598706195059829
2905,0.18372004476313925
2906,0.3667630318965571
2907,0.312240290559805
2908,0.2932836485364857
2909,0.12917063937684856
2910,0.33746983755702226
2911,0.07988782802487635
2912,0.20157978842471225
2913,0.5053329357249758
2914,0.6133468818277479
2915,0.8662251857866856
2916,0.6082907855881378
2917,0.1886824270977602
2918,0.2997780312214893
2919,0.08194732533685146
2920,0.12908923179268272
2921,0.3752977418697856
2922,0.3192316784051401
2923,0.06309131109697516
2924,0.0970998030262244
2925,0.09781568891200118
2926,0.0813727881542257
2927,0.3839367185695916
2928,0.09162143208592463
2929,0.09785428999267534
2930,0.08766973757734002
2931,0.7307077802593838
2932,0.03563615152855767
2933,0.2830221425200961
2934,0.11468144827632536
2935,0.1063890183422407
2936,0.07883146925878137
2937,0.0935464555125808
2938,0.2432678991279488
2939,0.2943445758538757
2940,0.1829549075457204
2941,0.4780443137629663
2942,0.17006242702746474
2943,0.21272851613973934
2944,0.14016501072540505
2945,0.05091458101294441
2946,0.05131545608841249
2947,0.11489253139446788
2948,0.38749939981857257
2949,0.0459176433632886
2950,0.3765664934094548
2951,0.4816599927560348
2952,0.02130100693956989
2953,0.11191765299964636
2954,0.2108781123173261
2955,0.1895823512163523
2956,0.38067314603145774
2957,0.05733767603648327
2958,0.30489236492096194
2959,0.03165971247285613
2960,0.08547276453817232
2961,0.0832687239622149
2962,0.520867509159724
2963,0.019625327942315782
2964,0.06609706375403253
2965,0.34996682024896925
2966,0.3818181148475019
2967,0.07430143977572519
2968,0.22792036015168116
2969,0.10233699908000862
2970,0.14758355426304018
2971,0.08050657334734489
2972,0.2233091749856484
2973,0.43679568917816025
2974,0.05875962628920652
2975,0.10296593547698583
2976,0.6462989408842422
2977,0.5988548618611266
2978,0.24795612201988584
2979,0.09662908885290113
2980,0.05933172694418418
2981,0.4241214664973193
2982,0.15708978309807375
2983,0.13357048694559545
2984,0.078224645907798
2985,0.11686020251752435
2986,0.18614643423984095
2987,0.06531325422310366
2988,0.08709791469206389
2989,0.11357608386783975
2990,0.5556889520146557
2991,0.8301057615093873
2992,0.4839645771275885
2993,0.21496882140160173
2994,0.2039125507020584
2995,0.31396579918618506
2996,0.21160578354596485
2997,0.028256213996822082
2998,0.02164262664361926
2999,0.04828522204215152
3000,0.12266449407098355
3001,0.06720808716408977
3002,0.7391242035485395
3003,0.32207790697704697
3004,0.08460057690868834
3005,0.21262663691113287
3006,0.06643594820373869
3007,0.18627215221614254
3008,0.042004699576473035
3009,0.10492576641736684
3010,0.1095135639578298
3011,0.26784495077182097
3012,0.2653514869112125
3013,0.2497081642593799
3014,0.022436694842916
3015,0.10641537440786078
3016,0.7427717223303685
3017,0.028205143708451126
3018,0.4694398980707058
3019,0.092163294323724
3020,0.03600655322561603
3021,0.5146318220575951
3022,0.4459034325906707
3023,0.1352011045939827
3024,0.2998237182500459
3025,0.22623596030357335
3026,0.2752762226692121
3027,0.05731975535538609
3028,0.04959781772095564
3029,0.2761268908438357
3030,0.5873478888707458
3031,0.31381761276869863
3032,0.3675621294323311
3033,0.19083778490071104
3034,0.03890784678222119
3035,0.13052714339589971
3036,0.4623990403257407
3037,0.13495586169896473
3038,0.1451680839620023
3039,0.03941491569340383
3040,0.2488732946182365
3041,0.09631812562490824
3042,0.019825966686367127
3043,0.4261048266459607
3044,0.06352875260205207
3045,0.1922427856969448
3046,0.04761338755270768
3047,0.3083954578026921
3048,0.12776427568025614
3049,0.12363480425907546
3050,0.2516501325250054
3051,0.3849658770439861
3052,0.5332149184933114
3053,0.3194991720150554
3054,0.3593600131298047
3055,0.21083419473450896
3056,0.553742964681891
3057,0.3441760520034093
3058,0.18908177860965086
3059,0.3015821112196618
3060,0.03470302279176055
3061,0.03221255863428344
3062,0.4965789280648218
3063,0.2297874268091356
3064,0.12126461860117806
3065,0.32742054503222817
3066,0.1363217782762622
3067,0.154244136687885
3068,0.25999817258035784
3069,0.2560380018075257
3070,0.7705991062704991
3071,0.395566040571584
3072,0.3726752636564252
3073,0.06240773427286968
3074,0.2636513139748949
3075,0.8476354259915427
3076,0.033902512140145544
3077,0.6858387622179699
3078,0.26125713277884405
3079,0.15972298957149786
3080,0.03725113014762787
3081,0.23126259763614726
3082,0.14132306228968505
3083,0.2981482205458589
3084,0.0710302360208084
3085,0.17764939952617265
3086,0.3006494961396811
3087,0.1554746408157329
3088,0.2269233031299395
3089,0.11039503282437632
3090,0.25749978747505503
3091,0.04787620839217432
3092,0.03811626061262118
3093,0.38073711329013016
3094,0.7150839753541662
3095,0.2717077415660919
3096,0.7661698859676254
3097,0.5548311155819423
3098,0.8093488713557379
3099,0.3118897677773157
3100,0.039572069711891165
3101,0.18877907898256693
3102,0.3791747262728977
3103,0.6004472762160633
3104,0.34676420229514976
3105,0.33897054205603033
3106,0.2706333762425132
3107,0.2472946965340071
3108,0.1828630193362848
3109,0.4491210585708988
3110,0.8362431674773275
3111,0.20667036700352656
3112,0.2430827222075773
3113,0.4269502349192753
3114,0.18767632387588
3115,0.6658893362206991
3116,0.031750956760567
3117,0.26159439125957296
3118,0.46559238023455396
3119,0.16122389372987106
3120,0.06505404093901272
3121,0.028658834265401962
3122,0.26275840926726085
3123,0.1892591204964891
3124,0.1683196430276436
3125,0.19733727108284385
3126,0.6291760608481811
3127,0.07928266044805429
3128,0.04155485484987834
3129,0.03481238711863017
3130,0.028035687834124058
3131,0.20405472347712672
3132,0.3549060098885756
3133,0.047497842651207815
3134,0.09874430832632734
3135,0.04171626002604677
3136,0.3900346594724331
3137,0.10610900523024336
3138,0.13484921493626492
3139,0.0784339393895222
3140,0.07108777554920674
3141,0.19460764300524727
3142,0.323990628588588
3143,0.035232967240378416
3144,0.2505183801750486
3145,0.3488303044404249
3146,0.054630983828705335
3147,0.7177421545034377
3148,0.19145777217510496
3149,0.3268181036119074
3150,0.3304101934259561
3151,0.09566935779889067
3152,0.17763918713457566
3153,0.03452353609328366
3154,0.383115646313409
3155,0.8347251313587957
3156,0.044668177567055226
3157,0.21232069860882652
3158,0.10255188461816768
3159,0.06206400093219274
3160,0.09872816170045903
3161,0.12061643562624527
3162,0.6603154221923521
3163,0.7702545165536587
3164,0.20423181620487185
3165,0.17090341052300365
3166,0.3408499345934351
3167,0.08604210204440334
3168,0.2168669381538396
3169,0.08330020536863293
3170,0.6002505998030018
3171,0.0708953064268775
3172,0.14613705509860142
3173,0.1033187125893298
3174,0.6017622041101461
3175,0.17395716825556234
3176,0.02254754632604914
3177,0.8885264811294665
3178,0.3877632798028413
3179,0.3950743820012943
3180,0.08457243304992898
3181,0.08021428741325005
3182,0.19298290475271693
3183,0.826376437722313
3184,0.06655613205057581
3185,0.3955865463705732
3186,0.16753982487028868
3187,0.26090372807772433
3188,0.1041402949848244
3189,0.5846185920430073
3190,0.40766826702773995
3191,0.7948092262375442
3192,0.04111157382272125
3193,0.17251738657539242
3194,0.4891230150241816
3195,0.17238349802892228
3196,0.09300613260682054
3197,0.1650587876976653
3198,0.043919153790382616
3199,0.7241124735621179
3200,0.08616504270117567
3201,0.5220106771592399
3202,0.7813482421473968
3203,0.03903222517262178
3204,0.1479604335330935
3205,0.08730832852954802
3206,0.05365569195195523
3207,0.11100786806060424
3208,0.18095325330435608
3209,0.023069086317009838
3210,0.0726983390089956
3211,0.10610472383297352
3212,0.7995031024860975
3213,0.073603779877602
3214,0.20157051659304645
3215,0.30388402882821075
3216,0.2200901375293072
3217,0.16532441718262564
3218,0.046378658686607406
3219,0.1393161010937922
3220,0.11287166954290533
3221,0.16426652371972394
3222,0.7516192614040774
3223,0.1610179890051282
3224,0.6710886481488842
3225,0.18358758738981146
3226,0.08070535425350646
3227,0.18027021824916148
3228,0.35663355194271845
3229,0.2557254424155076
3230,0.15651438194923087
3231,0.07240635515285489
3232,0.1896635158151224
3233,0.07022394558924044
3234,0.3984275814706804
3235,0.34716058262359617
3236,0.24534698959260165
3237,0.14177879325834078
3238,0.09970144671872082
3239,0.28158897202876515
3240,0.2158602894490816
3241,0.22838724012682096
3242,0.28879220518713616
3243,0.057452225180459976
3244,0.6880519923776285
3245,0.0509663700523044
3246,0.0464612372176351
3247,0.02515495614599459
3248,0.135640407950727
3249,0.3250048580428062
3250,0.3720348538934707
3251,0.21513337765776136
3252,0.4387934104960323
3253,0.05790668100635125
3254,0.037057823859105374
3255,0.03434333092228456
3256,0.09973046191713476
3257,0.05884589316890228
3258,0.3732059796536253
3259,0.4754475343866547
3260,0.17368459879643425
3261,0.04270424444234338
3262,0.08362499724694528
3263,0.4675860332063979
3264,0.11442519724141408
3265,0.09195638000968533
3266,0.12238623942696344
3267,0.12237295704170464
3268,0.3195592938893215
3269,0.07829087224746875
3270,0.04870513934738535
3271,0.12155006111752575
3272,0.16711322415055602
3273,0.2729428058331372
3274,0.11832288485358768
3275,0.6505057645989518
3276,0.2672350640311719
3277,0.3664486357999295
3278,0.2896321705040044
3279,0.6603890585165965
3280,0.3340622170465584
3281,0.4493595935689145
3282,0.14854449729800606
3283,0.15174729930904535
3284,0.5222639864212312
3285,0.4327851091019455
3286,0.0579610195958285
3287,0.6169812359465885
3288,0.7145353579906372
3289,0.044662249949191435
3290,0.23127407304351005
3291,0.42419013207642575
3292,0.14234752771431244
3293,0.06866067505385896
3294,0.15215821741216662
3295,0.04164484669111297
3296,0.1280871210153181
3297,0.7298019536935079
3298,0.6792958141553197
3299,0.4770703861805008
3300,0.2164638917065223
3301,0.4785618320200893
3302,0.1939968876246192
3303,0.8323729316807021
3304,0.16785782151272513
3305,0.09726137873227177
3306,0.11869605483247755
3307,0.2545871643116426
3308,0.14676394411168125
3309,0.4956106668494858
3310,0.5031613494970798
3311,0.13208165062009344
3312,0.11541339680680468
3313,0.1335146721785872
3314,0.08045633093026941
3315,0.14325307628846218
3316,0.05732172746668857
3317,0.4124649645143279
3318,0.016054182764432018
3319,0.041171524865492436
3320,0.3403522395537901
3321,0.026709035044474347
3322,0.06789689414746249
3323,0.2912243883020864
3324,0.3292528384506017
3325,0.7772282531944109
3326,0.09297898400321493
3327,0.0964553950391532
3328,0.20325346476361986
3329,0.17959980462391015
3330,0.26463945011021833
3331,0.15993962552620114
3332,0.8085821353718288
3333,0.1225789968276208
3334,0.16933655434694267
3335,0.08444283135933159
3336,0.02490272482597796
3337,0.019085202546034952
3338,0.7390832451836132
3339,0.7464971608485643
3340,0.5055494113042421
3341,0.4010209872952499
3342,0.15303591460317092
3343,0.25548259541143964
3344,0.17618065804940594
3345,0.4749135204285795
3346,0.1660926795879193
3347,0.026863881014930046
3348,0.3126275586781683
3349,0.06774668985596093
3350,0.27102852824786083
3351,0.10713635934563684
3352,0.36232724312506936
3353,0.20279164052410567
3354,0.3316435242344775
3355,0.7050220123232581
3356,0.16618220247922727
3357,0.5688621548607519
3358,0.30486856696189896
3359,0.4313502137067197
3360,0.05260512543955932
3361,0.2519572411493744
3362,0.13807661613538025
3363,0.5162758736448149
3364,0.11943265075826187
3365,0.089889244464502
3366,0.17479838236665746
3367,0.4876516188818983
3368,0.6549472173357923
3369,0.3064069597228429
3370,0.11231261518878012
3371,0.07669781560680297
3372,0.3739815833955419
3373,0.09191005043479793
3374,0.11420658373818356
3375,0.6239260854468412
3376,0.14809151248791252
3377,0.27748590272684226
3378,0.5560414860359114
3379,0.06752643547682602
3380,0.10831217150231848
3381,0.6163200071120367
3382,0.055546053439928564
3383,0.25476783570460226
3384,0.8307884756660184
3385,0.10862896643959302
3386,0.4586533400920952
3387,0.090112691285652
3388,0.6135664165888893
3389,0.2310942323196579
3390,0.040979573844498005
3391,0.13560680081614498
3392,0.30658567497143113
3393,0.08337472603014373
3394,0.10404845571331313
3395,0.7170057074385391
3396,0.06483709844583352
3397,0.038259100011780164
3398,0.06692174946914517
3399,0.4462971126927612
3400,0.5531650604127929
3401,0.05614676659790935
3402,0.06506723129844141
3403,0.08953483466922238
3404,0.17621860669032374
3405,0.056869860748066874
3406,0.0664361370603979
3407,0.8006291239605283
3408,0.6282452557785786
3409,0.1289824769100233
3410,0.09875197953571113
3411,0.2945716115287557
3412,0.7352351114295487
3413,0.2664416297860833
3414,0.04909159031360425
3415,0.5082275683634496
3416,0.3237922552550963
3417,0.3277290018861302
3418,0.08445996739413847
3419,0.16776074793406748
3420,0.19040685182098974
3421,0.3426415603195534
3422,0.07538929830891103
3423,0.2356748277773522
3424,0.09822345475292647
3425,0.2671621158737921
3426,0.03240618390618407
3427,0.25664735795697946
3428,0.10780843551068532
3429,0.5106403969643007
3430,0.13288083617460653
3431,0.32630701026780645
3432,0.14123545829108775
3433,0.4264971583868143
3434,0.3962855304244545
3435,0.062422413912749435
3436,0.2182470637725666
3437,0.2628638993266096
3438,0.20106394818935627
3439,0.07648985197888176
3440,0.04614617327022221
3441,0.3735222631317548
3442,0.28674390255791204
3443,0.02822536456315445
3444,0.5198563700580483
3445,0.12547433207689426
3446,0.13916768816449704
3447,0.11959150157442315
3448,0.05376554333425547
3449,0.3306899171700916
3450,0.5815613326221284
3451,0.15618549293904302
3452,0.320802822306328
3453,0.09570915945610634
3454,0.292958428891429
3455,0.008975274016641891
3456,0.3056609696691935
3457,0.14610315359656714
3458,0.4662195510157448
3459,0.02519734281951336
3460,0.07191827117944831
3461,0.07157922385577521
3462,0.371109774678385
3463,0.4195259585374475
3464,0.06394312858936901
3465,0.16114800887227035
3466,0.18966224202600185
3467,0.07466691978095673
3468,0.18816674772720668
3469,0.02814818010456196
3470,0.0979573646682185
3471,0.13474190278786488
3472,0.6905887660147344
3473,0.09228694771002358
3474,0.02579054385382297
3475,0.44947967114152415
3476,0.09481363362811422
3477,0.6702439215237671
3478,0.5666287796440208
3479,0.12540441525840298
3480,0.04366540798097572
3481,0.4234835276613407
3482,0.21011681254927864
3483,0.15233498413916588
3484,0.1217559934230381
3485,0.5211898732466539
3486,0.29529953954394145
3487,0.24113967907022005
3488,0.05323499899803828
3489,0.6258197283939224
3490,0.4068065963481544
3491,0.695600749641919
3492,0.6007968496120877
3493,0.2836684729205475
3494,0.53165042562959
3495,0.15690144501265485
3496,0.057394344391952415
3497,0.1040327536330204
3498,0.3151377618243322
3499,0.2639656000174305
3500,0.15848785731201304
3501,0.14531446290280725
3502,0.1177816479766771
3503,0.032820966461981564
3504,0.24363745031169665
3505,0.029913866105957906
3506,0.4816194412683045
3507,0.2569807028120034
3508,0.3690732718539722
3509,0.1709798239390863
3510,0.04428021983630854
3511,0.08550628245518714
3512,0.1440796176600595
3513,0.5283266161668473
3514,0.18351314515472714
3515,0.2271601790253177
3516,0.06558987281172705
3517,0.6141806753172633
3518,0.13148041200190433
3519,0.3468483879950571
3520,0.1518375053440142
3521,0.2318399171689216
3522,0.26426087130734616
3523,0.07814613154059792
3524,0.15165530513760114
3525,0.2007550180954286
3526,0.03510672480292878
3527,0.21556307936872135
3528,0.330704007672607
3529,0.048522844529763486
3530,0.12688379479035986
3531,0.05102000756475095
3532,0.193478405464352
3533,0.3245208672318193
3534,0.21335923222174116
3535,0.10031992640101026
3536,0.11604834768460125
3537,0.13373068560129833
3538,0.3849879696691792
3539,0.0618302556959337
3540,0.5485166969557721
3541,0.045324083521062285
3542,0.21306726212719027
3543,0.17553241150553295
3544,0.0957950064824563
3545,0.02054469506498573
3546,0.042365847571943525
3547,0.06735951471352214
3548,0.017092340206847058
3549,0.14621212877086529
3550,0.4529009266929273
3551,0.04544892269829938
3552,0.08622103028177673
3553,0.3148584391594215
3554,0.3562788925338852
3555,0.4528302565566285
3556,0.540600192093462
3557,0.3526656310462282
3558,0.15784175204143844
3559,0.2502158305246893
3560,0.1765922663824103
3561,0.09710619084773353
3562,0.07271100532659651
3563,0.1790776265895947
3564,0.06838112827682033
3565,0.009417447568408451
3566,0.2840544068836969
3567,0.02498891307741946
3568,0.1547116386187518
3569,0.22590423620688216
