id,target
2333,0.7196479413901934
2334,0.7126718515249735
2335,0.666819909546178
2336,0.8118089331660987
2337,0.7692576958446383
2338,0.6730305528496079
2339,0.7751528887213132
2340,0.697769564001002
2341,0.7423952035746769
2342,0.7858206472857878
2343,0.7341630693748051
2344,0.666051891833944
2345,0.7702381371940216
2346,0.8011622134459957
2347,0.6968103242816452
2348,0.7026841524479999
2349,0.6911068624383089
2350,0.6962249164593116
2351,0.7217066640803642
2352,0.718323226685077
2353,0.6539586750862783
2354,0.7722808435616978
2355,0.8048764675084701
2356,0.6909083983956511
2357,0.7125652490203729
2358,0.8092182445498493
2359,0.7699170119877237
2360,0.6944773383162759
2361,0.7541539454915926
2362,0.7115876952616801
2363,0.8034739122072648
2364,0.5069037283325234
2365,0.8185440885878119
2366,0.7289136616346084
2367,0.7956454770405982
2368,0.8354654072351987
2369,0.6880344093234393
2370,0.6494364185965408
2371,0.592099147568699
2372,0.7845262210539264
2373,0.7070272641068578
2374,0.7199870001757209
2375,0.6696914359210318
2376,0.7191702325278092
2377,0.6756757934366442
2378,0.8040579723675819
2379,0.7995638727540827
2380,0.6689232014793225
2381,0.710538712857098
2382,0.7756235920715625
2383,0.6986741463733454
2384,0.5989388525734382
2385,0.6754910294717218
2386,0.6898414909816576
2387,0.7463510681076914
2388,0.7777542659307649
2389,0.6655077374089806
2390,0.7077734184299983
2391,0.8618164861077382
2392,0.8033250886883491
2393,0.6871959126564078
2394,0.7768787654878885
2395,0.7819722062709763
2396,0.7150403106754881
2397,0.8305088370578118
2398,0.7572641330112793
2399,0.7481588056685566
2400,0.7487795179280541
2401,0.7255043431744368
2402,0.7389444500905816
2403,0.700903457194979
2404,0.7858820196320556
2405,0.6897821682623538
2406,0.8020946610428529
2407,0.7440206906985464
2408,0.7301048753069804
2409,0.7708381873311236
2410,0.6975516948278989
2411,0.833790433839788
2412,0.8088425094567396
2413,0.7025796420544234
2414,0.7122549234251606
2415,0.8047047793805896
2416,0.6877357239575583
2417,0.6592661805666519
2418,0.7124951001232699
2419,0.6839791267005947
2420,0.6950037913276766
2421,0.6898351489931114
2422,0.8327767967884979
2423,0.8071934540125948
2424,0.8203234908572755
2425,0.6901057278130631
2426,0.6961525005082876
2427,0.6846690907120412
2428,0.7601974434955667
2429,0.6718947735433287
2430,0.7304981473738059
2431,0.7474472323449822
2432,0.6729295152953664
2433,0.6787434475108355
2434,0.5892355338036173
2435,0.6692748073299081
2436,0.7529950351734936
2437,0.6777580304567442
2438,0.7208273841351508
2439,0.7376474491600946
2440,0.6651501920709573
2441,0.6790615455498263
2442,0.5791411350241288
2443,0.6430943468985454
2444,0.4795705914600237
2445,0.5147129380717503
2446,0.815887405976302
2447,0.755692570797648
2448,0.6850657039105851
2449,0.7108975347231995
2450,0.809625797416343
2451,0.6921022776968869
2452,0.6685188217302089
2453,0.7369081195805979
2454,0.7055211745598569
2455,0.7093976462446405
2456,0.7938257039065033
2457,0.7688286552107628
2458,0.6661973223242245
2459,0.7798266532475513
2460,0.7535032838893999
2461,0.7100485079903042
2462,0.7127698447964457
2463,0.6950343838058076
2464,0.8542226906162197
2465,0.7636138341169741
2466,0.8128586920406855
2467,0.804084936079173
2468,0.6975516948278989
2469,0.806135213529854
2470,0.7363514919583611
2471,0.666051891833944
2472,0.7832923317858915
2473,0.7142287939782892
2474,0.6496674125099661
2475,0.7004006347096244
2476,0.8401169174365113
2477,0.6734252938351548
2478,0.7913916030873754
2479,0.732033420675905
2480,0.8499219772946548
2481,0.7936628960819774
2482,0.7079715751690019
2483,0.7189757879449269
2484,0.5839552862456389
2485,0.7765172234155285
2486,0.7239098017552723
2487,0.672296304697062
2488,0.6860156760318848
2489,0.6890302022801555
2490,0.6942620957238455
2491,0.7025811982468941
2492,0.8126807895117548
2493,0.6656369505438565
2494,0.8312452637339708
2495,0.8041072215021432
2496,0.8338339021660893
2497,0.6975523909335105
2498,0.6411511856618612
2499,0.8038139849823418
2500,0.6830597566137374
2501,0.8534122444818699
2502,0.7877250501460891
2503,0.6798410129888871
2504,0.7661613653424382
2505,0.7265544476591134
2506,0.6732194251741578
2507,0.8809900126881001
2508,0.4809700236140054
2509,0.7405477807995813
2510,0.6692437371603279
2511,0.76049724392509
2512,0.7196804472921366
2513,0.5378371724445774
2514,0.697652524708578
2515,0.5553375487446567
2516,0.7614383497994116
2517,0.8197625147887613
2518,0.8083310313845707
2519,0.7889226892976526
2520,0.8191337141916694
2521,0.7371747317560288
2522,0.8187591148614454
2523,0.6833491500694051
2524,0.8093926602870793
2525,0.7331858635786733
2526,0.7964509073757174
2527,0.8064454275614282
2528,0.6904227650833985
2529,0.8120604129650241
2530,0.6834514562288795
2531,0.7500511668990991
2532,0.7030964751240621
2533,0.6632886878815536
2534,0.7152054045845336
2535,0.6982843455877705
2536,0.6583319545027213
2537,0.6943991550685688
2538,0.8075340975590426
2539,0.7894534708562698
2540,0.68237629524766
2541,0.6848337307352776
2542,0.6955688088600427
2543,0.7452043164687746
2544,0.7007941674573239
2545,0.7021094318928871
2546,0.6548763279340759
2547,0.7537651067632739
2548,0.8158237948863334
2549,0.6597923460933856
2550,0.6896915585731633
2551,0.8542226906162197
2552,0.7910961887728158
2553,0.7402465613703488
2554,0.7384450353980456
2555,0.6979655879745003
2556,0.7019007628116534
2557,0.7188853918405435
2558,0.7026417132063102
2559,0.6166539503044278
2560,0.6806912521835586
2561,0.8058166551271241
2562,0.7654057370530266
2563,0.7863361517517758
2564,0.7174166513330493
2565,0.8032492595545607
2566,0.7812164459421899
2567,0.5063306800980508
2568,0.7688869521205334
2569,0.7945457274877632
2570,0.7463805528475426
2571,0.7141472274658209
2572,0.873719547416721
2573,0.7155786001791041
2574,0.7521635793705199
2575,0.7229554723473811
2576,0.6811769248734391
2577,0.6983825975822181
2578,0.6656984542418793
2579,0.663100624620988
2580,0.8249173576563075
2581,0.6871388517256345
2582,0.6622046690346675
2583,0.8736728236412069
2584,0.7474745625441407
2585,0.7328627198689885
2586,0.8119116307190041
2587,0.7523792430597864
2588,0.7969646957010162
2589,0.7026106337782103
2590,0.6699105228713077
2591,0.7320530568765099
2592,0.696292441820496
2593,0.7969475951194447
2594,0.5059716832846509
2595,0.8653081455996546
2596,0.7445150203547161
2597,0.6597368553447539
2598,0.7579957704825752
2599,0.7000514291754691
2600,0.7162033347102285
2601,0.8022096856330614
2602,0.7110311673055338
2603,0.7098558634071921
2604,0.8060359082669235
2605,0.5005736767579094
2606,0.5022231480365204
2607,0.7378148243539641
2608,0.7466206635048492
2609,0.7129995495357009
2610,0.7263992054537625
2611,0.6663882315397271
2612,0.4648830731874853
2613,0.7479467452306695
2614,0.8298322042573358
2615,0.6655546496517409
2616,0.7784614834506461
2617,0.8289675219712683
2618,0.7510084955777259
2619,0.8197335852285011
2620,0.7204158855437478
2621,0.8143770323426289
2622,0.6779476417987889
2623,0.8268767958520259
2624,0.6966387452878802
2625,0.7835509135821879
2626,0.6905112595967122
2627,0.7226340001080538
2628,0.6336696616390388
2629,0.6755927463112767
2630,0.7256152802041597
2631,0.7260278196486486
2632,0.6842069289711198
2633,0.6965397796210969
2634,0.6853838970133517
2635,0.7466732830239923
2636,0.7798328720824315
2637,0.7157155904208982
2638,0.8472917357609318
2639,0.7144022862181421
2640,0.8034775933800097
2641,0.6529699371809652
2642,0.6819408261863259
2643,0.8224146694838717
2644,0.7341518495290767
2645,0.6881850028582202
2646,0.7106620416785526
2647,0.6821951398240482
2648,0.8570655250197271
2649,0.7211049198047349
2650,0.7254294883636014
2651,0.7005412577156007
2652,0.8074195717853402
2653,0.7942823066691884
2654,0.5801207641527749
2655,0.6631212150841481
2656,0.8216864071364988
2657,0.7110541868432075
2658,0.656861606297126
2659,0.6528404688937307
2660,0.7195242985867317
2661,0.7173665913129357
2662,0.8283816951858511
2663,0.7993539918084686
2664,0.719426098928135
2665,0.8656517392372989
2666,0.6989084996403967
2667,0.6987315582413336
2668,0.6827092666422213
2669,0.7856424184701544
2670,0.8581792211942264
2671,0.7839865035044241
2672,0.7139334944175106
2673,0.7715629782922936
2674,0.7912020865266591
2675,0.6986445437840453
2676,0.7243019435044837
2677,0.7260278196486486
2678,0.8263020140190271
2679,0.7541598472371469
2680,0.6746349602546174
2681,0.7473291607144621
2682,0.8266607801759244
2683,0.8125474627599747
2684,0.7762328247101086
2685,0.7104545344360237
2686,0.6694737722324668
2687,0.6753387540978061
2688,0.7328818940076095
2689,0.666051891833944
2690,0.7963655113671713
2691,0.7314213354447603
2692,0.7865870405475807
2693,0.775913544911121
2694,0.8080277363830161
2695,0.6846394966430099
2696,0.7635550125779477
2697,0.8126119455192332
2698,0.7873114416948083
2699,0.8196237685280157
2700,0.6917514760691607
2701,0.6980853127390526
2702,0.7092591893229617
2703,0.7020859983141834
2704,0.8178834512051231
2705,0.7811435317316497
2706,0.6846047346379148
2707,0.8315233540093413
2708,0.6997011808847252
2709,0.6956010606613459
2710,0.8356436600330133
2711,0.8257887282832125
2712,0.8511162233426185
2713,0.6544762533624234
2714,0.6967961076790836
2715,0.7957143122299725
2716,0.7513093587641646
2717,0.7396917810154681
2718,0.7852386909351661
2719,0.7876871293238907
2720,0.7198955966844114
2721,0.8038139849823418
2722,0.5084749569510106
2723,0.8653203996775873
2724,0.6638322580502132
2725,0.699070421687942
2726,0.7883874631964033
2727,0.697552692992722
2728,0.8752481528576852
2729,0.800299764078365
2730,0.6983163794278482
2731,0.6857860901428618
2732,0.6769843817969186
2733,0.7213540422508739
2734,0.8059223163006208
2735,0.8556932490993601
2736,0.7576117769717757
2737,0.7863361517517758
2738,0.7941791074947209
2739,0.6808954668665329
2740,0.8033068906181499
2741,0.7872151019888542
2742,0.7329777615789803
2743,0.6941632372538574
2744,0.7726032388288445
2745,0.6377315791890339
2746,0.7217066640803642
2747,0.664175576290884
2748,0.4967716389155096
2749,0.8134776663767721
2750,0.8040225428710727
2751,0.7355312173542818
2752,0.7100538048445131
2753,0.8321370136898241
2754,0.8604095339371753
2755,0.6822049382076126
2756,0.7381823089191493
2757,0.8114348078929634
2758,0.7713133617754973
2759,0.8030104726699027
2760,0.6477149109008441
2761,0.7205842532637968
2762,0.6881385255505337
2763,0.6570405292327047
2764,0.6798550750459434
2765,0.8272528048301061
2766,0.7107873067399507
2767,0.6860790348960215
2768,0.6796423765505645
2769,0.7750533550398305
2770,0.6785882582412893
2771,0.664738037168739
2772,0.6707859422596376
2773,0.7048618916268028
2774,0.7322545260160886
2775,0.6945844828860194
2776,0.8330772059473958
2777,0.788921388941338
2778,0.7722944562581623
2779,0.8006728364547812
2780,0.6676842229007067
2781,0.7923048854820469
2782,0.7003395845246005
2783,0.6989328408628465
2784,0.7003779100201006
2785,0.8192922991838244
2786,0.8074325624189546
2787,0.6654762418360879
2788,0.8158237948863334
2789,0.7420837647569816
2790,0.8097420307046261
2791,0.6853288565440393
2792,0.6881252840878184
2793,0.7580340197392613
2794,0.7458085740118283
2795,0.6887050023788972
2796,0.6107755821082675
2797,0.718310091919803
2798,0.6898351489931114
2799,0.7139373855381257
2800,0.7126826337973704
2801,0.8483075606628749
2802,0.6657784860074749
2803,0.6664173214142695
2804,0.6346769216412949
2805,0.7799031943347924
2806,0.7165525058599356
2807,0.749398084805002
2808,0.7954126216069851
2809,0.7966956332826597
2810,0.7060853437598262
2811,0.6943622645326741
2812,0.7254446732304978
2813,0.7669954272339159
2814,0.7294000386611115
2815,0.8049313490470751
2816,0.6959380675446503
2817,0.6599017871330811
2818,0.8159788264907074
2819,0.8029930196451917
2820,0.716983310610015
2821,0.7004605430032522
2822,0.6912736040212092
2823,0.7055771822426785
2824,0.7592366280326993
2825,0.6755324141771616
2826,0.6396572979292444
2827,0.7784821179992006
2828,0.7071022067494458
2829,0.8824295516488025
2830,0.7060660205589354
2831,0.7221221681138424
2832,0.6739860084333732
2833,0.8011622134459957
2834,0.7451797229412979
2835,0.7063280185557599
2836,0.6640297091822479
2837,0.7927335489150321
2838,0.7297983131998337
2839,0.6569604349915771
2840,0.6874424096262031
2841,0.6961453445234295
2842,0.7984931571058783
2843,0.6949037066354143
2844,0.7211565237363893
2845,0.7202688717867629
2846,0.8210587663419379
2847,0.8496208564496809
2848,0.7962102495993221
2849,0.8170215818505937
2850,0.6731911706435295
2851,0.7193378722493893
2852,0.6899791271945418
2853,0.6960629316279855
2854,0.8166425239999742
2855,0.8312446653276213
2856,0.7109954161579901
2857,0.6698768186716342
2858,0.6869552559261202
2859,0.7303007529814285
2860,0.697480635131965
2861,0.8184428542839108
2862,0.7065407810075716
2863,0.6949037066354143
2864,0.7068473703838576
2865,0.7211412087064082
2866,0.803482604315627
2867,0.6654913984994432
2868,0.6966027774608221
2869,0.6897445478183634
2870,0.8016698755491567
2871,0.7474071082788903
2872,0.6824662651383601
2873,0.6950774082987767
2874,0.6108041980601377
2875,0.7561367151486008
2876,0.6354475677746995
2877,0.7600708829998977
2878,0.7212861889992677
2879,0.7350804020775799
2880,0.6910986686838162
2881,0.7022023466962675
2882,0.6720147426166836
2883,0.7148669062982382
2884,0.8350822991063815
2885,0.7885035019027691
2886,0.7251133800494795
2887,0.7246007669757951
2888,0.7585973521951709
2889,0.6423750669886396
2890,0.6918960794504695
2891,0.8297447262617218
2892,0.6959588796501129
2893,0.7961367141046072
2894,0.6781377478385401
2895,0.6514170409903528
2896,0.7400522822330331
2897,0.7755232421239334
2898,0.7561876367787751
2899,0.6855691401928619
2900,0.6453233458708975
2901,0.7456718182301718
2902,0.8359672183385268
2903,0.664356300451477
2904,0.6767922027803898
2905,0.667977521841807
2906,0.7306067947707678
2907,0.8204153656160887
2908,0.749643585742024
2909,0.7933222224193721
2910,0.6658926628898738
2911,0.7977077727901
2912,0.4888934251936669
2913,0.5180183530037455
2914,0.7549080047928881
2915,0.7774169007010597
2916,0.7579510003430157
2917,0.7803689003355189
2918,0.7584292194959547
2919,0.8119116307190041
2920,0.6418840949485352
2921,0.8305468778075801
2922,0.7273162461061263
2923,0.7106663781901175
2924,0.7893161607433855
2925,0.7761472423610791
2926,0.7058606746066015
2927,0.8211115932357356
2928,0.7204620543972028
2929,0.7730614176624921
2930,0.7053844350083092
2931,0.5855605802795624
2932,0.6979655879745003
2933,0.7290273037262909
2934,0.8541377016190584
2935,0.6926483041203869
2936,0.7744285647234723
2937,0.6974926388681171
2938,0.7202483998242799
2939,0.4893378956336427
2940,0.7849149927840777
2941,0.7981541266305373
2942,0.6773412678360478
2943,0.6775366291546129
2944,0.8089416780335323
2945,0.7317030064976378
2946,0.7748450999750399
2947,0.7272134215969135
2948,0.8077122393917924
2949,0.6920971711951095
2950,0.6628326643734057
2951,0.688141469027131
2952,0.6929408415616586
2953,0.7126354336197878
2954,0.7138347672895022
2955,0.7090122249264115
2956,0.7732060931650222
2957,0.666051891833944
2958,0.7818045626578988
2959,0.8263040343991658
2960,0.7171704575220332
2961,0.7710935128441126
2962,0.7518328069680635
2963,0.6832342745809981
2964,0.7178194663234924
2965,0.6884621559542233
2966,0.6958249494403552
2967,0.6825616237099252
2968,0.5037479593540052
2969,0.725197767748908
2970,0.812101060730688
2971,0.7129669675376943
2972,0.656140161576241
2973,0.6456147232867246
2974,0.8072422189159589
2975,0.7591155464687245
2976,0.8968810902086628
2977,0.8305643317324694
2978,0.7425226084265806
2979,0.6835639136458502
2980,0.6969550567837279
2981,0.672296304697062
2982,0.7900811806650049
2983,0.6527672965590938
2984,0.7538871821218931
2985,0.8315233540093413
2986,0.8064762251700087
2987,0.7288252031710228
2988,0.7272265575581915
2989,0.6546472161841567
2990,0.7353741538585079
2991,0.80392577579905
2992,0.687910227095812
2993,0.6967961076790836
2994,0.7259204039652274
2995,0.7007816975599939
2996,0.8029367020837231
2997,0.6867167815105122
2998,0.6850714459718082
2999,0.6512355701231719
3000,0.7862447801560857
3001,0.8158241092166798
3002,0.7888919014917677
3003,0.6885309435040983
3004,0.7081195403877811
3005,0.6842925495201498
3006,0.8119116307190041
3007,0.7143044030783938
3008,0.8002833707430688
3009,0.6730125118613546
3010,0.7883874631964033
3011,0.775891063787576
3012,0.8095062073641645
3013,0.7592366280326993
3014,0.6816885962468539
3015,0.7186805183304037
3016,0.7849851827539825
3017,0.7126354336197878
3018,0.6616326218218153
3019,0.7005454602454909
3020,0.7326292057084939
3021,0.7221588045735868
3022,0.6661973223242245
3023,0.8013021155558633
3024,0.6650041449982224
3025,0.7715501004200719
3026,0.6941879617505782
3027,0.6692437371603279
3028,0.7108559450304623
3029,0.8490071127052434
3030,0.7916778063740458
3031,0.7107471286917871
3032,0.7010883654097232
3033,0.8431046368436014
3034,0.6980853127390526
3035,0.6834514562288795
3036,0.780576149331878
3037,0.6981792111906332
3038,0.796820579068117
3039,0.6852727749910844
3040,0.4597116213101758
3041,0.7516857890178515
3042,0.6880488475932429
3043,0.6569538648536394
3044,0.6679768821383664
3045,0.7944015523913661
3046,0.7025956864237894
3047,0.4737814028017515
3048,0.7883874631964033
3049,0.8258238343126046
3050,0.7063081234718801
3051,0.687865133985613
3052,0.5188793921302477
3053,0.6624443329591261
3054,0.8665701196983338
3055,0.8415367651077929
3056,0.8125823880374204
3057,0.7518850035904564
3058,0.7503906071007342
3059,0.8248148923573015
3060,0.6564910924303138
3061,0.6664266175734271
3062,0.804336028259483
3063,0.8119962094817393
3064,0.7301048753069804
3065,0.659652622827937
3066,0.6897805025175244
3067,0.8467494982582753
3068,0.7756979493216882
3069,0.7970377070844367
3070,0.5367549109558144
3071,0.7023960585609068
3072,0.7461047934427141
3073,0.6945111855146641
3074,0.7764795986188938
3075,0.7611806488587852
3076,0.7072395429506741
3077,0.7944448633131719
3078,0.8051266937619451
3079,0.7969475951194447
3080,0.6961918246304581
3081,0.8151237853289983
3082,0.7837505737890461
3083,0.8744822125600381
3084,0.7374476914157809
3085,0.6979655879745003
3086,0.7494811866813165
3087,0.7407584544405902
3088,0.6892899314345874
3089,0.7178084493478152
3090,0.6631817063758118
3091,0.7176713574862682
3092,0.701428732120744
3093,0.7443527260891871
3094,0.8016134927303002
3095,0.7820784079108372
3096,0.7848806827929979
3097,0.8006805380836121
3098,0.8204097856975708
3099,0.6759366463487201
3100,0.6992103365469479
3101,0.6945178381280418
3102,0.8513314300395282
3103,0.7432995925208634
3104,0.6688202127489852
3105,0.7550195337578629
3106,0.7652093726228801
3107,0.7163811920055314
3108,0.7234551147196179
3109,0.6874372920225833
3110,0.8250653005187364
3111,0.6551526841349794
3112,0.7765537529601153
3113,0.7611626736345081
3114,0.7484248350732227
3115,0.8372997505242762
3116,0.6517290872242827
3117,0.7260443061983729
3118,0.6531182998169793
3119,0.799948103178284
3120,0.740058308529444
3121,0.6501871812357078
3122,0.6830674960278242
3123,0.705111953369547
3124,0.8809657847174306
3125,0.7500682168853172
3126,0.6644016073196859
3127,0.6968705063291646
3128,0.6891616866333085
3129,0.6952004025634395
3130,0.6634393975361641
3131,0.7913583943336185
3132,0.7947190794999255
3133,0.8077792276535279
3134,0.6710829030549432
3135,0.8016895802685121
3136,0.7177864516440736
3137,0.7229556508606276
3138,0.7211049198047349
3139,0.7938865542947923
3140,0.6862020950480971
3141,0.7184981681594205
3142,0.7639888383641741
3143,0.6987956945094953
3144,0.8541699570436578
3145,0.5307921948640317
3146,0.649184967128473
3147,0.7496573923853975
3148,0.7178425859743565
3149,0.6635929874931941
3150,0.8042543835382311
3151,0.6658966075627785
3152,0.8271886745811855
3153,0.6751392633063199
3154,0.7412612612305685
3155,0.7890937771956191
3156,0.7002976824807456
3157,0.6816869901350481
3158,0.7049227273615887
3159,0.6629384106866187
3160,0.7375917192183565
3161,0.6959380675446503
3162,0.7872234854084276
3163,0.7535291936509522
3164,0.6967961076790836
3165,0.666051891833944
3166,0.8093197110259713
3167,0.7812757814088135
3168,0.7957143122299725
3169,0.6381731536630421
3170,0.8460667759284222
3171,0.7829116738534322
3172,0.7828931712785273
3173,0.7238774367604871
3174,0.7885693152295014
3175,0.8062830288381659
3176,0.6753251601702647
3177,0.8253391125177242
3178,0.7676994671862153
3179,0.8157871109500147
3180,0.7220275821625346
3181,0.67966139732898
3182,0.7573575317083991
3183,0.8366348454134956
3184,0.6653229088335237
3185,0.6678187531395188
3186,0.704269506534562
3187,0.8780640235887668
3188,0.7131444643326172
3189,0.7877250501460891
3190,0.7302476233224098
3191,0.6009679408200278
3192,0.6287539333671514
3193,0.7539865765184599
3194,0.7317465357946055
3195,0.6978905043829174
3196,0.7164860981351527
3197,0.6664435508746281
3198,0.8025411555676508
3199,0.8378418531313621
3200,0.6812568730676847
3201,0.4826715685580098
3202,0.7532806556385435
3203,0.6988437370200848
3204,0.701553754725733
3205,0.7689216266463669
3206,0.7140952452706143
3207,0.7197745289363396
3208,0.6946131256015083
3209,0.6978445722736422
3210,0.6755324141771616
3211,0.7720449137242957
3212,0.8307052816079306
3213,0.7289299096239354
3214,0.6972814061061263
3215,0.7029821095290647
3216,0.6865349579814275
3217,0.8054254970178845
3218,0.8180905319278825
3219,0.7263946862018722
3220,0.7691674236363155
3221,0.7601392671848352
3222,0.7295172274248961
3223,0.7378467080335566
3224,0.7821773949197386
3225,0.6775714103651285
3226,0.7705189670631073
3227,0.7290034869046632
3228,0.7023540253094795
3229,0.7942707175309673
3230,0.6550032676606857
3231,0.6979269364438355
3232,0.6959380675446503
3233,0.4927773502161063
3234,0.5520580255216978
3235,0.7153575322394684
3236,0.8277219014914597
3237,0.633371473056511
3238,0.6543572534466937
3239,0.6822529118856251
3240,0.8523946551972061
3241,0.8539254950578938
3242,0.7283888808599004
3243,0.7020527976569155
3244,0.8033169828575218
3245,0.6940137178803991
3246,0.8165762619183857
3247,0.6705620790892075
3248,0.7233680216050383
3249,0.7292582158967753
3250,0.7245866128511078
3251,0.6860531395155185
3252,0.70082968567257
3253,0.7957143122299725
3254,0.6687735725164209
3255,0.6713979824010157
3256,0.7910038574367279
3257,0.6621610955695245
3258,0.681419503477578
3259,0.7674752853142459
3260,0.7931608003993691
3261,0.7671212967105644
3262,0.6767980680939001
3263,0.8033781454606195
3264,0.7212861889992677
3265,0.7577282542711921
3266,0.7073208028267731
3267,0.667068995565536
3268,0.7926639710494209
3269,0.7205984471816747
3270,0.6763211184614027
3271,0.7351370703935055
3272,0.7031021716061273
3273,0.8753335844871506
3274,0.6959380675446503
3275,0.8786629813166492
3276,0.6902293717163023
3277,0.8125474627599747
3278,0.7634385535801187
3279,0.7951807777892071
3280,0.7427349154109266
3281,0.7878026420520798
3282,0.7337526100875702
3283,0.7015218417522021
3284,0.7470077755815194
3285,0.6514425047273337
3286,0.7020777573134439
3287,0.7638904240172784
3288,0.8177888065405103
3289,0.6961022622818277
3290,0.7881380769762091
3291,0.6175037931542977
3292,0.7349784479194302
3293,0.6907314890556614
3294,0.6611811724614375
3295,0.7010027871727004
3296,0.7493711971202859
3297,0.802485408839535
3298,0.4668392468908234
3299,0.7795301354712055
3300,0.6859828851068741
3301,0.7296470394654765
3302,0.6815601961180399
3303,0.8139726086553158
3304,0.7883874631964033
3305,0.6204804900163137
3306,0.7883874631964033
3307,0.7213540422508739
3308,0.6953833591958717
3309,0.7109900281117566
3310,0.8046152910287999
3311,0.7908686856887067
3312,0.6958163710984676
3313,0.7941419568534226
3314,0.8210705344485871
3315,0.7045713716129418
3316,0.8630087146179882
3317,0.7194314035338136
3318,0.6682709219076866
3319,0.7127326467635913
3320,0.7292744856919412
3321,0.6691123979669921
3322,0.786824572321976
3323,0.6240369522872324
3324,0.7392059871002432
3325,0.5399215983640852
3326,0.7124235146245506
3327,0.6813446450238092
3328,0.8582053053294716
3329,0.7228762957423819
3330,0.8126119455192332
3331,0.6798377336849992
3332,0.8234088561307445
3333,0.6661220625323854
3334,0.6615447401197242
3335,0.6758441737222854
3336,0.681638557641065
3337,0.6733687008146971
3338,0.8353732350141718
3339,0.8002116105155436
3340,0.8042961742610499
3341,0.7260659287097849
3342,0.7869070322659423
3343,0.8158389526422555
3344,0.6593851383964563
3345,0.7382403827629345
3346,0.6541293864572751
3347,0.6875243532359157
3348,0.6708580371094877
3349,0.6692271491235842
3350,0.8289430892399028
3351,0.8158237948863334
3352,0.6684404043124671
3353,0.6807184699378336
3354,0.8192922991838244
3355,0.7803601587980589
3356,0.8443786836112187
3357,0.6849181130325054
3358,0.6935660492104418
3359,0.7767448023078026
3360,0.6800714202208853
3361,0.7216216158438847
3362,0.7142712193478689
3363,0.779573762647067
3364,0.7162297447660001
3365,0.7018974026920736
3366,0.7598823595696884
3367,0.8024344182702591
3368,0.8495001316020024
3369,0.8165762619183857
3370,0.6726608233375303
3371,0.6968705063291646
3372,0.872811222372765
3373,0.7016689900795307
3374,0.7736852592559148
3375,0.8383970071045597
3376,0.650497164647991
3377,0.8241044420114627
3378,0.7286711794300553
3379,0.7076304477258588
3380,0.8532351440049547
3381,0.8302054444336076
3382,0.6170623954657027
3383,0.6991366092817779
3384,0.8357092697773555
3385,0.7240021105362471
3386,0.6729856900489793
3387,0.7657057525049354
3388,0.8423956592364265
3389,0.6546472161841567
3390,0.6650279584513443
3391,0.8311205829417971
3392,0.6376954998014794
3393,0.6850750717506882
3394,0.6479362342007959
3395,0.8060337498803224
3396,0.6511695224604362
3397,0.638747776121881
3398,0.7558342792833262
3399,0.741750891867493
3400,0.7978685907133929
3401,0.71284294990487
3402,0.7790048442824731
3403,0.6826664077071141
3404,0.6962463920046811
3405,0.7065347408743169
3406,0.8180575590436046
3407,0.8037311589956507
3408,0.7203246865163666
3409,0.7562135171431222
3410,0.6614475341799093
3411,0.6989512698513436
3412,0.8084931672013059
3413,0.6658926628898738
3414,0.7138965867376663
3415,0.7175857017674758
3416,0.6764607525756736
3417,0.8472261593010739
3418,0.6707859422596376
3419,0.666051891833944
3420,0.8504969771385557
3421,0.7903546858053754
3422,0.7097795036477289
3423,0.8174712318643665
3424,0.6807587956429776
3425,0.7927335489150321
3426,0.7099118490209266
3427,0.7331222767517617
3428,0.7947838961305449
3429,0.8079921273863319
3430,0.6406704581690253
3431,0.766487685244092
3432,0.7604964132256825
3433,0.787214457521982
3434,0.7134566792955761
3435,0.6537182519073489
3436,0.8119778891225136
3437,0.8097151603886482
3438,0.7038027994422781
3439,0.7589955220648185
3440,0.7093105309938298
3441,0.6818147535381749
3442,0.667977521841807
3443,0.6870277856531953
3444,0.7614643346564034
3445,0.7611896379983956
3446,0.7954198727746157
3447,0.8240729251237174
3448,0.719426098928135
3449,0.8835760671628748
3450,0.8006824745021124
3451,0.6642557887594455
3452,0.8350894993999612
3453,0.6173344519059124
3454,0.8125474627599747
3455,0.7298091473333086
3456,0.8042528512400542
3457,0.7091886559125827
3458,0.5071940411394211
3459,0.8321201162872752
3460,0.8119116307190041
3461,0.7857605382074129
3462,0.7143447712643389
3463,0.6899990087294061
3464,0.8316466529678807
3465,0.6711426331817765
3466,0.7254303271780745
3467,0.8119116307190041
3468,0.6723787284416765
3469,0.6932982143628958
3470,0.6947641699021957
3471,0.7103117592663241
3472,0.7880114663389682
3473,0.6801238139620025
3474,0.6877791264217019
3475,0.7061937136156383
3476,0.700646190376235
3477,0.6461714291160461
3478,0.8037883479694089
3479,0.6710777746943781
3480,0.7035970105870172
3481,0.8538901174255329
3482,0.6659239758425587
3483,0.7348412080113877
3484,0.6413478427293421
3485,0.8388276054402984
3486,0.7726674318509638
3487,0.7233113170524543
3488,0.6776833513925119
3489,0.7429281461967687
3490,0.8240631861541834
3491,0.5756627936074196
3492,0.5981842932730446
3493,0.6715351493077962
3494,0.6909083983956511
3495,0.8379900126662834
3496,0.7971398295135873
3497,0.8224997292436449
3498,0.7043699781488483
3499,0.8061194745832906
3500,0.6449915733148445
3501,0.6982878862415604
3502,0.6857117877613624
3503,0.6641660443546861
3504,0.6850155339999618
3505,0.6708105879368673
