id,target
3031,0.25177957077705426
3032,0.47759691796194725
3033,0.16261379343110902
3034,0.05506814511327497
3035,0.06842009389752789
3036,0.51384018766588
3037,0.18691977255777126
3038,0.17762494080926627
3039,0.04319429837142577
3040,0.3046484006547363
3041,0.08501898112966666
3042,0.04093713535890767
3043,0.3724805030239017
3044,0.14055530431585636
3045,0.14953837666792946
3046,0.06412327808380042
3047,0.4354350661130475
3048,0.1399751652899231
3049,0.18525551602136475
3050,0.331156579500819
3051,0.27496858661087514
3052,0.15437324969848126
3053,0.3282401565977933
3054,0.2969173948573104
3055,0.2662673177932717
3056,0.5215937024702676
3057,0.3775016333244319
3058,0.29024275867880406
3059,0.3001571035420426
3060,0.043676766075950224
3061,0.04223454274641083
3062,0.33724863378022907
3063,0.3093157217173396
3064,0.23948896284155402
3065,0.2918959696890948
3066,0.2419829796766476
3067,0.2180590610240285
3068,0.3973928598929471
3069,0.300347065991291
3070,0.33502330754087717
3071,0.3974875706607255
3072,0.38879533301464864
3073,0.12707837818189843
3074,0.21992251791568312
3075,0.6131839166388134
3076,0.04790553881056034
3077,0.5878912395523384
3078,0.39252140226933196
3079,0.1184604576635075
3080,0.04449337307159151
3081,0.2723856261312776
3082,0.18818355237103043
3083,0.2288800073105814
3084,0.06739009256139118
3085,0.20908472345961338
3086,0.24588551720678403
3087,0.189172970521691
3088,0.2899326082279443
3089,0.29271938468212677
3090,0.3156026288081969
3091,0.06033957341570621
3092,0.07163315949309082
3093,0.4173534652008202
3094,0.6676532416697654
3095,0.43345360235630975
3096,0.509240601639995
3097,0.5429651810546781
3098,0.5956377471680735
3099,0.3466604292096438
3100,0.0682499371157188
3101,0.2790102982672843
3102,0.33591251417352197
3103,0.5953541939368004
3104,0.2491440439586885
3105,0.3027050234851308
3106,0.2488807792381516
3107,0.4131345126485134
3108,0.2623560839513265
3109,0.37624662158640554
3110,0.769730024224428
3111,0.17577094505817537
3112,0.3048137186487142
3113,0.4323342753482857
3114,0.24479299270304847
3115,0.5887018389406403
3116,0.046553176112138245
3117,0.27162057436067194
3118,0.31984640026231814
3119,0.18421145171279524
3120,0.11288962154412165
3121,0.0856404261965438
3122,0.2589833338707855
3123,0.22326634549882668
3124,0.2575806692523072
3125,0.3822274037245811
3126,0.45078132595622544
3127,0.06630417196411272
3128,0.043459643799714294
3129,0.03400537879150928
3130,0.03815055700190592
3131,0.27149140052857046
3132,0.3014962172798332
3133,0.0706224514711079
3134,0.23452332630800304
3135,0.06242942539398235
3136,0.2824466570553863
3137,0.16784151871791445
3138,0.10273518105859683
3139,0.17052648571496992
3140,0.0959762775646612
3141,0.1596725893011079
3142,0.26917583034553005
3143,0.05686035803108912
3144,0.272447085864607
3145,0.3189263042997425
3146,0.20331926483697962
3147,0.6664906623175484
3148,0.14931928446541187
3149,0.2880088286679956
3150,0.3244514949295305
3151,0.08371152406803202
3152,0.2089240089308409
3153,0.05935881089940713
3154,0.2796213408088764
3155,0.627301811980048
3156,0.053776379465927726
3157,0.14119018422292456
3158,0.0610038832421813
3159,0.11993409272495284
3160,0.09979668316020061
3161,0.14169763288753323
3162,0.6240885064979047
3163,0.6974421018488722
3164,0.17998086505081967
3165,0.13874641704490676
3166,0.48126521552135637
3167,0.19997551190151353
3168,0.1996937829419398
3169,0.1875724929224605
3170,0.5427379993240751
3171,0.2395123809752919
3172,0.1853106729860337
3173,0.22436237640064755
3174,0.48539268522429646
3175,0.20184864108575856
3176,0.055866642626840664
3177,0.7349366898939145
3178,0.388527316084329
3179,0.2949915098763815
3180,0.06193548691181759
3181,0.2409072086883289
3182,0.2687969487524287
3183,0.7319063579575156
3184,0.18806361433585816
3185,0.29779426415664706
3186,0.32040111272269156
3187,0.19037363114983977
3188,0.1723264476437103
3189,0.5942813538281234
3190,0.5034751263616275
3191,0.638457075024101
3192,0.08821391823225348
3193,0.3311327823806961
3194,0.3376981686056763
3195,0.18467233141147588
3196,0.056196034821182565
3197,0.2428501985277038
3198,0.05389788983808161
3199,0.4975077610769104
3200,0.05634494799270692
3201,0.47220733485106914
3202,0.6703282827112358
3203,0.08179406745359996
3204,0.10391838129964198
3205,0.19179870378856612
3206,0.07758301812767947
3207,0.1002172753741213
3208,0.18375515984314855
3209,0.07865391131207833
3210,0.052375465593946166
3211,0.39374146536499405
3212,0.742849668873121
3213,0.07208962667792147
3214,0.20880563523480705
3215,0.49578403332244136
3216,0.3575627951171657
3217,0.1881092066765932
3218,0.05883834556660112
3219,0.194220691734671
3220,0.12669834647156006
3221,0.14674432293248196
3222,0.5344010157062014
3223,0.2698551715471344
3224,0.5991976373803372
3225,0.29132835177467237
3226,0.09497060020337247
3227,0.214628138049141
3228,0.3502243762545345
3229,0.3246477574448622
3230,0.16021094778516465
3231,0.10314060839270925
3232,0.11221272578590581
3233,0.10624229647409417
3234,0.35001068554411274
3235,0.3282144081566317
3236,0.3105961979692117
3237,0.2217448699435558
3238,0.12498607334650005
3239,0.24088428123602743
3240,0.1954338907491856
3241,0.3770420541369788
3242,0.4844323114469404
3243,0.10594886484021128
3244,0.6649855992841414
3245,0.07655047407576696
3246,0.03713939124040691
3247,0.03479237875358831
3248,0.11925808339095839
3249,0.3094708609471754
3250,0.36457244788222043
3251,0.30676185000634487
3252,0.3954026737932625
3253,0.14397381284440558
3254,0.10335334139433157
3255,0.04139752232612183
3256,0.11984065742125374
3257,0.06725205977679448
3258,0.42196631693564407
3259,0.566413634019045
3260,0.17834968169108542
3261,0.07263703004872014
3262,0.15719669348058413
3263,0.6632195807917769
3264,0.08996659064983314
3265,0.1348530146818759
3266,0.0778386054812192
3267,0.14261020062188112
3268,0.2551024566925403
3269,0.06505072760785678
3270,0.03616261013907451
3271,0.16785875965601466
3272,0.2878705726465608
3273,0.2790642380881645
3274,0.07375202556582663
3275,0.5122028181678259
3276,0.20562818111789324
3277,0.29910946196504185
3278,0.26133786556107363
3279,0.6148198653125698
3280,0.2388376744332576
3281,0.3631459121556383
3282,0.25751879647235937
3283,0.27740495966258083
3284,0.3488463776668693
3285,0.3341657276792186
3286,0.0864696008604017
3287,0.4869147723178141
3288,0.49043202326999635
3289,0.052092113809090484
3290,0.24200344521074646
3291,0.46069952341451575
3292,0.13916689060683857
3293,0.062096326530884316
3294,0.1970265433449317
3295,0.0794868456964602
3296,0.12277968702865873
3297,0.4453953347320063
3298,0.538495421125914
3299,0.46559544847912615
3300,0.20600515577615497
3301,0.3878327969669681
3302,0.2600943632371575
3303,0.7201253808238971
3304,0.2550784547482636
3305,0.18427442855851361
3306,0.14711974821250218
3307,0.24251268103528822
3308,0.16731810394305574
3309,0.47041956527615414
3310,0.5611361899372624
3311,0.20014909869645914
3312,0.1535333045928382
3313,0.13152034788790332
3314,0.06578806431935862
3315,0.3805593592139654
3316,0.042168078736401056
3317,0.42893446262559515
3318,0.06848556744327311
3319,0.055112256630873796
3320,0.39062286006252667
3321,0.03929374407915709
3322,0.2215547525439504
3323,0.33206378380492907
3324,0.2707018663393772
3325,0.5286840174104495
3326,0.10330945830335643
3327,0.15336323803852767
3328,0.23641628353401428
3329,0.16082569230357419
3330,0.24236148369723942
3331,0.09661031898460112
3332,0.6930872221108525
3333,0.07166673576467193
3334,0.16578707873055853
3335,0.12757859179763925
3336,0.04558436537836994
3337,0.04477888041710378
3338,0.5400778017107741
3339,0.4667313715038285
3340,0.5354229528952493
3341,0.4639677005214673
3342,0.22864677321483828
3343,0.2837982843736146
3344,0.1651917393925033
3345,0.415684657294354
3346,0.20629593875607918
3347,0.08873981016226432
3348,0.4463967263164773
3349,0.12013730966980374
3350,0.34704997056806663
3351,0.0878096643335962
3352,0.3454091769629931
3353,0.30167617144237213
3354,0.2712156436473334
3355,0.6597667433315955
3356,0.17685662944419123
3357,0.41366080451825626
3358,0.39996317795618097
3359,0.39016294651796285
3360,0.2124547650678019
3361,0.20559045751215355
3362,0.3114236278859888
3363,0.39540426085522495
3364,0.17642429159552303
3365,0.09378777903703875
3366,0.30674996117192543
3367,0.3605308858023666
3368,0.6417281657230605
3369,0.22255544305662958
3370,0.1043064430150365
3371,0.06822203774719748
3372,0.43390772199484284
3373,0.15600909467780294
3374,0.2448808259285964
3375,0.5432839632980451
3376,0.31800418673098874
3377,0.2790544432319765
3378,0.3517174269713796
3379,0.04616677490976646
3380,0.23994035802119607
3381,0.5373029029401787
3382,0.31828037520135066
3383,0.3732029072549144
3384,0.6413550787883997
3385,0.1321996184651243
3386,0.2584590763355424
3387,0.09619634963878632
3388,0.5210821405578837
3389,0.21384044729318305
3390,0.0513490723597816
3391,0.11462653503956324
3392,0.3307416335381894
3393,0.05285783090954471
3394,0.24207248004741055
3395,0.5962841358282092
3396,0.17253786474900634
3397,0.07790153956800953
3398,0.07716591624983676
3399,0.4201504116675143
3400,0.5880619947983668
3401,0.04377888628947632
3402,0.0801814229103873
3403,0.0909182263035517
3404,0.23875985141349962
3405,0.05962748001443603
3406,0.08987229584032304
3407,0.5439584853087851
3408,0.4785894290306241
3409,0.1399614023507827
3410,0.07114159858656707
3411,0.29375744626935474
3412,0.6211931280165033
3413,0.20493844946254905
3414,0.10323207703049536
3415,0.39187932283198856
3416,0.26890403220246717
3417,0.31318027332761494
3418,0.06044804913982374
3419,0.1575878526936254
3420,0.2622036039206051
3421,0.4566451628719281
3422,0.07501880640056327
3423,0.34680274059666316
3424,0.09687643254994421
3425,0.2194829851013357
3426,0.06083780194036602
3427,0.3474808952887151
3428,0.22423967544457163
3429,0.5754344177762644
3430,0.17203718110302704
3431,0.3604236430595331
3432,0.3471710922564369
3433,0.3909046165368052
3434,0.5025986740439692
3435,0.19181222464812442
3436,0.16535773718023075
3437,0.17073016901218702
3438,0.15831363156017642
3439,0.14089277769798098
3440,0.07612320407166999
3441,0.27974088401164365
3442,0.3254893569980887
3443,0.06231898675552893
3444,0.5434045246369167
3445,0.3524440320108272
3446,0.2123141519342916
3447,0.18885002055627514
3448,0.040028195115358864
3449,0.5539540011816158
3450,0.44907386209521677
3451,0.19988334359904728
3452,0.31874638058456783
3453,0.16419361385956302
3454,0.29484262250821147
3455,0.08752970186711656
3456,0.4968147189114953
3457,0.12769573653403402
3458,0.5184132333658045
3459,0.07997367030095918
3460,0.06614730615089982
3461,0.1797590454957286
3462,0.28135624519997715
3463,0.4569154463847152
3464,0.12676706624308598
3465,0.18553142322454313
3466,0.16635730855512376
3467,0.08627244727834595
3468,0.18056956866929794
3469,0.07411644919184089
3470,0.06862261779242108
3471,0.11493292275178055
3472,0.6451503990743186
3473,0.0413246902084017
3474,0.04588706667257182
3475,0.25679445784258
3476,0.26540066620581004
3477,0.5598538748633255
3478,0.4007789217158322
3479,0.12532696178093083
3480,0.09706243139637458
3481,0.44833075513782716
3482,0.24949460920896274
3483,0.12090484377288926
3484,0.24813248870833804
3485,0.1912894982528316
3486,0.4427817614892824
3487,0.2505141473859216
3488,0.08213259559353975
3489,0.6584653557458845
3490,0.43752634462277507
3491,0.44877310215581445
3492,0.4606216231887281
3493,0.27202402054923075
3494,0.4103160890415446
3495,0.23089135888812679
3496,0.09347040288190978
3497,0.2101255252252878
3498,0.4428934894017974
3499,0.3968917829134216
3500,0.1602020775741141
3501,0.11520836553442698
3502,0.13725517466751985
3503,0.05561118791582699
3504,0.23355566657418844
3505,0.07213701626556443
3506,0.4096777323428812
3507,0.22564029494878224
3508,0.4382986332794417
3509,0.2573533310492674
3510,0.042181409511576846
3511,0.12333637629685472
3512,0.2340030600638972
3513,0.5448597648006374
3514,0.25154049435698456
3515,0.23064441339588349
3516,0.11490528474382361
3517,0.4712990682307596
3518,0.1599589721963145
3519,0.2873931151218341
3520,0.15680197185572564
3521,0.2363151232060291
3522,0.3529766002117345
3523,0.12185557170523084
3524,0.2319555782338134
3525,0.15855411381249152
3526,0.07159942744119847
3527,0.2125565897478135
3528,0.30648238659528315
3529,0.10249404436689186
3530,0.1464407357850456
3531,0.0494129942676841
3532,0.13651346534460868
3533,0.3857164754618576
3534,0.24247880176035524
3535,0.1472674126393551
3536,0.13628871046821447
3537,0.24723225920852243
3538,0.35725410096138366
3539,0.04730931606342253
3540,0.43430718303850635
3541,0.06049738122358013
3542,0.18507704980622705
3543,0.2785548846074694
3544,0.10668964459022523
3545,0.06272429513750477
3546,0.0726252732128182
3547,0.07558957625648025
3548,0.04691106162562941
3549,0.3431224070012604
3550,0.3912727638594552
3551,0.0839939284154749
3552,0.19021980024439678
3553,0.2937084998409766
3554,0.2994324963829789
3555,0.31447428903462205
3556,0.46994911750018536
3557,0.4319063565688537
3558,0.16414802374080023
3559,0.3633321857562406
3560,0.16967872630267067
3561,0.09601591607336535
3562,0.17296386798601032
3563,0.1526514786440384
3564,0.09677761165882169
3565,0.051754951883869915
3566,0.2687703508733733
3567,0.0639169760205585
3568,0.2134324137708422
3569,0.16577565449279644
3570,0.32456678613380163
3571,0.10954273383927277
3572,0.19865102537288096
3573,0.031678490838879414
3574,0.16335731598636105
3575,0.3506586034079779
3576,0.22626250412212265
3577,0.0424488351354505
3578,0.45872909845159915
3579,0.16299634115942357
3580,0.590633297164747
3581,0.24354643442944868
3582,0.0675776567595492
3583,0.6138670902736296
3584,0.07123367148127988
3585,0.5062899314820455
3586,0.07049848290410958
3587,0.13137860282683914
3588,0.21648513703780026
3589,0.2135099937735918
3590,0.5301210392222349
3591,0.1579846470425432
3592,0.037363383040694004
3593,0.6043034149241708
3594,0.3529575591711002
3595,0.13424995299707643
3596,0.2024856243556729
3597,0.14162654663140742
3598,0.19882706314699072
3599,0.5739920293184327
3600,0.04026906190150306
3601,0.05141913754415817
3602,0.4883094970697695
3603,0.6052692691003927
3604,0.4043680313226865
3605,0.4363791167824985
3606,0.17442203582596127
3607,0.2373104136831416
3608,0.5491532830847756
3609,0.5953764547242937
3610,0.0421277533079078
3611,0.03193881236411704
3612,0.2905400240463212
3613,0.0946228739729032
3614,0.26272202863952243
3615,0.27102561276078485
3616,0.561122047945331
3617,0.29689683736908834
3618,0.11931706191322353
3619,0.25963824684103604
3620,0.20159404045377383
3621,0.13606992302022372
3622,0.09037212005104102
3623,0.34777526716700036
3624,0.2863683784426253
3625,0.25754176302349596
3626,0.048636110779563854
3627,0.0983809818446449
3628,0.5275063875521441
3629,0.38836575057776473
3630,0.4792087551277298
3631,0.2007757068342374
3632,0.41184600684383643
3633,0.04781257775341061
3634,0.08161387492824605
3635,0.03191756746719548
3636,0.15680291281357656
3637,0.10692365653685823
3638,0.34189165509246167
3639,0.16782788297111645
3640,0.24799389445136116
3641,0.5324204718693339
3642,0.19146581016173886
3643,0.23470149776450486
3644,0.3727725538641829
3645,0.10243001578883554
3646,0.16363778874869256
3647,0.2567448465323881
3648,0.2746422639828949
3649,0.14867192421688336
3650,0.3081065096950554
3651,0.2690902661230588
3652,0.24687139148034026
3653,0.12448233381526233
3654,0.1873372822149973
3655,0.13525795089541354
3656,0.10697338491066488
3657,0.5465421202710534
3658,0.36290889245174235
3659,0.18652101389677092
3660,0.14907603294857846
3661,0.06746233635524945
3662,0.2387933544942572
3663,0.07963983506450609
3664,0.540773732322172
3665,0.19651098906169565
3666,0.04821546351883066
3667,0.24766626149004795
3668,0.0710018638079125
3669,0.09066864796821447
3670,0.06987278652348172
3671,0.16105492501064272
3672,0.2187956537211313
3673,0.2643844382600585
3674,0.4501177665860909
3675,0.3773296794357658
3676,0.3373245291409768
3677,0.06603822955483889
3678,0.18106837207574494
3679,0.4630991181072629
3680,0.20623914643964475
3681,0.17291004016305966
3682,0.2010258570652277
3683,0.17505176419304136
3684,0.2369855833636738
3685,0.3581180723563957
3686,0.051179957867712476
3687,0.328360842601382
3688,0.07710610431727041
3689,0.6312165083895315
3690,0.49898555147976975
3691,0.46657063921679487
3692,0.09284617166524353
3693,0.03260344110635811
3694,0.2576981878853829
3695,0.08985681783014864
3696,0.3721142725055914
3697,0.21418003523827658
3698,0.1004755809301658
3699,0.4038952180855171
3700,0.26932594346225197
3701,0.38757901983152687
3702,0.48072758845544405
3703,0.13487313858386007
3704,0.06471233934695686
3705,0.03172002039605468
3706,0.40055397061687253
3707,0.47618898542535804
3708,0.3603586178104171
3709,0.1945458320708815
3710,0.199383176790834
3711,0.3364142176542708
3712,0.14054544414903875
3713,0.30998480218373736
3714,0.18711706843199005
3715,0.16750892101944745
3716,0.23429770260533916
3717,0.13327062059430558
3718,0.11777720015914048
3719,0.07773126689375662
3720,0.2408215234905925
3721,0.10997915337899974
3722,0.03823900643049886
3723,0.10902717968634684
3724,0.5608727967492746
3725,0.2362283415353394
3726,0.44794937130239093
3727,0.45282004753647465
3728,0.29510582007845765
3729,0.23837345628395312
3730,0.7473230038427161
3731,0.4233802990521298
3732,0.20865126737397927
3733,0.4149026814512701
3734,0.3087912380737886
3735,0.09828998202449646
3736,0.25677147724021576
3737,0.30990840181797186
3738,0.07033774513772795
3739,0.14120473147641782
3740,0.39191090591565836
3741,0.42849854805888354
3742,0.15161220632099418
3743,0.5331392385525247
3744,0.08546265001562471
3745,0.5501595004900675
3746,0.10281349910768622
3747,0.4342835930672466
3748,0.37174828969142915
3749,0.13469960309028595
3750,0.4792573587777496
3751,0.2722649952173915
3752,0.4616828678523953
3753,0.5644854273516411
3754,0.33245743335520106
3755,0.2740070788064399
3756,0.7205126980143832
3757,0.1180605480785519
3758,0.1974978677400799
3759,0.7338821260341222
3760,0.19721311231315528
3761,0.08050145700079339
3762,0.1090243728583167
3763,0.21961341100105167
3764,0.7801536990122933
3765,0.5430676041590726
3766,0.2742205102318968
3767,0.4267511047398061
3768,0.562506194741538
3769,0.10750182073089318
3770,0.5439942005886026
3771,0.31689495184234207
3772,0.32982105989597854
3773,0.03783445037923995
3774,0.4903183204813291
3775,0.1404945759529468
3776,0.28701409031988634
3777,0.4712632849280565
3778,0.2786418790022025
3779,0.09212315336586405
3780,0.3648087567208055
3781,0.534828263148863
3782,0.5034905996375854
3783,0.23604234139062213
3784,0.49097396485717126
3785,0.23539203081120377
3786,0.08222526862852542
3787,0.19208581345573436
3788,0.07915266158875792
3789,0.4174125750539408
3790,0.4602115630221303
3791,0.31679519412309143
3792,0.23610545471323469
3793,0.5911838109446956
3794,0.060405331156465646
3795,0.44852983792417606
3796,0.3775786784373534
3797,0.40029494753158895
3798,0.11207454608990454
3799,0.1465588396127444
3800,0.09844989734563714
3801,0.40092974739311704
3802,0.3474422457269006
3803,0.5619355371211354
3804,0.26871209110722094
3805,0.38844648467204795
3806,0.38732785075150233
3807,0.16995862692738184
3808,0.0513074463501065
3809,0.3325481119915551
3810,0.3544608125618198
3811,0.16786411308863128
3812,0.10710236875863126
3813,0.12192652684035633
3814,0.20566587400797812
3815,0.3493632779696598
3816,0.1443448709617327
3817,0.4381957420785938
3818,0.03643701064935199
3819,0.24470625000655954
3820,0.5077281355128254
3821,0.07246903671252883
3822,0.08686628766228036
3823,0.06128230104759298
3824,0.029440745432571157
3825,0.07852821163681614
3826,0.24082166997533022
3827,0.061126089942511556
3828,0.12541393738282325
3829,0.16178584332843676
3830,0.1531740546042598
3831,0.23250691177693206
3832,0.322358505784337
3833,0.08334321472781152
3834,0.5219659614904222
3835,0.6317629336035817
3836,0.4175085668842034
3837,0.4723761722435157
3838,0.05409261533588111
3839,0.225131880050073
3840,0.17160120713413457
3841,0.08052641424192977
3842,0.21942771585680476
3843,0.035650092788020185
3844,0.35229360721007197
3845,0.1798610823706786
3846,0.11559961890332528
3847,0.1500197923720472
3848,0.18593112869983552
3849,0.07619071211391942
3850,0.14549198386731999
3851,0.17828675653009776
3852,0.1242066869960547
3853,0.43748836303497796
3854,0.18003849281605547
3855,0.14806888003312432
3856,0.40765479080122835
3857,0.7201507599173946
3858,0.3286205823147982
3859,0.27626266299558633
3860,0.06467978167008682
3861,0.05826225493051051
3862,0.04995235827530653
3863,0.4747220799233355
3864,0.09698487241214279
3865,0.08964749534119164
3866,0.1101326995164365
3867,0.5703689341768328
3868,0.19680992494310368
3869,0.06656116885015918
3870,0.06868741593960617
3871,0.3608645275818958
3872,0.5863268565469302
3873,0.12545007164236527
3874,0.27263639216493196
3875,0.31499003719093205
3876,0.5070618485552929
3877,0.7301191616774954
3878,0.21126022980916287
3879,0.22012718404100562
3880,0.24974284032993938
3881,0.24452205173781452
3882,0.4566767279955203
3883,0.14194960712943677
3884,0.6628303723477811
3885,0.056766300231839255
3886,0.42002571453418747
3887,0.0509107589604197
3888,0.5669280482555193
3889,0.338209310567831
3890,0.34046498500486444
3891,0.410605049203108
3892,0.06489379500712994
3893,0.3921810514876375
3894,0.0742041732076457
3895,0.2114200410098085
3896,0.05767577579073889
3897,0.32187102049193356
3898,0.06237484351140368
3899,0.1746361961306745
3900,0.23645980217752932
3901,0.23825839407303395
3902,0.12267990561011315
3903,0.06852812787029322
3904,0.13031810986788805
3905,0.061936954147191435
3906,0.17235831479514716
3907,0.2555658916980417
3908,0.20639639898607892
3909,0.5196988632241952
3910,0.08323488355391057
3911,0.20141564409306761
3912,0.07364756846910045
3913,0.5027902295589083
3914,0.2908899563456896
3915,0.44589234657606835
3916,0.03370632655051857
3917,0.6529130503396782
3918,0.05182912077937893
3919,0.6048629653269831
3920,0.23957542931432485
3921,0.05701262987430439
3922,0.13487957892841504
3923,0.11022820226563548
3924,0.27596404921856416
3925,0.39529925425335133
3926,0.3534442057439935
3927,0.24627830230158576
3928,0.10062840025512437
3929,0.46965354049336083
3930,0.08612967276758321
3931,0.04619406185029964
3932,0.279076093096247
3933,0.12356900565965179
3934,0.22869597772237632
3935,0.30430032509239907
3936,0.057995586337570446
3937,0.14928390877534814
3938,0.3623507075259135
3939,0.29035143332194685
3940,0.16679085369134103
3941,0.15506831932526183
3942,0.27049455581938564
3943,0.557905081051068
3944,0.20455309418043421
3945,0.5451097347490316
3946,0.07837222302257785
3947,0.3207861078346838
3948,0.1396411913407083
3949,0.22262272373554376
3950,0.2165069437455544
3951,0.1466170831572179
3952,0.4826781854158355
3953,0.25087858936544716
3954,0.3186827900659496
3955,0.0465866464301985
3956,0.2691630728354526
3957,0.1799852428585128
3958,0.2347760185482029
3959,0.2516144344993969
3960,0.051181729776290034
3961,0.2429944738472601
3962,0.5644704677683183
3963,0.3402450790194461
3964,0.04118202714487895
3965,0.10646344826794756
3966,0.17125207738421439
3967,0.30889539768417984
3968,0.3818601325502121
3969,0.07860391578737556
3970,0.3427790493782572
3971,0.06045542741152583
3972,0.08745110589873661
3973,0.2846336594752239
3974,0.07875458469479354
3975,0.3898423830399067
3976,0.0814200920161482
3977,0.41851140399802533
3978,0.3024598180967243
3979,0.13866740993146215
3980,0.3356611054575512
3981,0.14950864101856232
3982,0.20411563263869975
3983,0.2848643120995509
3984,0.4033777733402919
3985,0.5352107690720537
3986,0.07026969008766804
3987,0.061105707140340595
3988,0.46948255039109266
3989,0.5573354769015355
3990,0.45685710433487137
3991,0.11780261753028777
3992,0.05306434149988826
3993,0.06612180090524508
3994,0.19965093289220887
3995,0.7372571543454798
3996,0.3131495099199005
3997,0.6215277047588871
3998,0.3156779133086224
3999,0.16947192222663457
4000,0.5175520930845565
4001,0.13017132625393507
4002,0.050700038981909626
4003,0.4137060723853453
4004,0.10770873639615502
4005,0.09754216297054458
4006,0.04618429407365232
4007,0.4497632647478445
4008,0.20969082125351857
4009,0.38743361896863204
4010,0.12577116204010874
4011,0.325064897446909
4012,0.06632818477465842
4013,0.1058001143342192
4014,0.06617982290115954
4015,0.23802270922965346
4016,0.0754231483727503
4017,0.1484282814659106
4018,0.4926874345211215
4019,0.5388639535644542
4020,0.4302806721987742
4021,0.06992227287228253
4022,0.22678167167807162
4023,0.14721402509804782
4024,0.12439878098875268
4025,0.1647845476444305
4026,0.08791996146518508
4027,0.31590739446494576
4028,0.28848683965952204
4029,0.1613038931556649
4030,0.4325238950475849
4031,0.16194223933352542
4032,0.11629604883769443
4033,0.21652450890154784
4034,0.25839896517403255
4035,0.2690729094199341
4036,0.21115760074388468
4037,0.13484000621688205
4038,0.5797343867688064
4039,0.43969133835775603
4040,0.23733397280910895
4041,0.05821459378065122
4042,0.6525457989144741
4043,0.10806349850480196
4044,0.1313255938499019
4045,0.45717683784885715
4046,0.4736536745714477
4047,0.16503666885585874
4048,0.10004554323092077
4049,0.4363262868410784
4050,0.21634973258273066
4051,0.19001602244551336
4052,0.698194855076226
4053,0.5638106580958735
4054,0.0638411433931487
4055,0.18293756729623717
4056,0.11638002036447487
4057,0.5975778489549903
4058,0.13830681847192444
4059,0.10894853575651695
4060,0.5814084709148966
4061,0.09295092095034185
4062,0.5791964997273489
4063,0.2388406903124656
4064,0.03718193386839924
4065,0.10986055655976992
4066,0.22641131611531073
4067,0.3333432070061929
4068,0.3101640220968883
4069,0.419565686939793
4070,0.24349125665964028
4071,0.48722180951516614
4072,0.12478184878815635
4073,0.4301862632803941
4074,0.11300328038263166
4075,0.12422604842338705
4076,0.18920210303287588
4077,0.3067265189803465
4078,0.1558644499901226
4079,0.4041853603484017
4080,0.133703377795676
4081,0.14004688660843048
4082,0.5296458837026412
4083,0.22031031195556006
4084,0.03968693432726845
4085,0.15852482376936922
4086,0.6511788371827173
4087,0.7074323913089886
4088,0.10046449757957862
4089,0.46745771385107815
4090,0.43194738169915003
4091,0.2095960198294591
4092,0.1930753740064958
4093,0.5345496844292423
4094,0.18299856459905756
4095,0.12542408840130753
4096,0.16962885289563362
4097,0.21733425139482088
4098,0.46645978027388124
4099,0.17468431647043736
4100,0.4868547981353293
4101,0.27735479931184503
4102,0.4371281216239521
4103,0.5843426898519377
4104,0.10087578484998407
4105,0.3437091029001803
4106,0.314688450611729
4107,0.11476708709211221
4108,0.09875856931875522
4109,0.09769310302299947
4110,0.1283962650076245
4111,0.47367477195102126
4112,0.521064093972837
4113,0.4968080079671847
4114,0.22463832721844762
4115,0.1358499809888045
4116,0.10879878565478412
4117,0.29924584357144
4118,0.10323331373249381
4119,0.3629924699724773
4120,0.061261167108205866
4121,0.15772728461971808
4122,0.4433823872410858
4123,0.25366345993952677
4124,0.5669018648326777
4125,0.17691436485186046
4126,0.20675117343003374
4127,0.3734127020220059
4128,0.4911589101388678
4129,0.19061641755247033
4130,0.2037602517197744
4131,0.10040975129559435
4132,0.06606915097908489
4133,0.04921610102357576
4134,0.12949318942359062
4135,0.32155505662745876
4136,0.1423198040440861
4137,0.29986072119838214
4138,0.4250796735105423
4139,0.12055227442391366
4140,0.07256376889057246
4141,0.21746174640852667
4142,0.2921084841909478
4143,0.6011989309935865
4144,0.48601375305017047
4145,0.33028869862668175
4146,0.044455746063021856
4147,0.0624690665592562
4148,0.10205483376130171
4149,0.3270295337330807
4150,0.22482801969342747
4151,0.2089942407052502
4152,0.061815025897121165
4153,0.05001750013574477
4154,0.06081590772422554
4155,0.35511910220985693
4156,0.4865922383328064
4157,0.11212738078414448
4158,0.16808414485163314
4159,0.13943624866639726
4160,0.24058952142771595
4161,0.715602827325254
4162,0.10747786436725924
4163,0.16650177333528335
4164,0.08246774242590119
4165,0.6181319109827337
4166,0.07485532882159363
4167,0.386837739601509
4168,0.7030947361250071
4169,0.49671414401319736
4170,0.030666490257406732
4171,0.08276116855959517
4172,0.20812695174909046
4173,0.17154784649765126
4174,0.1439434769597368
4175,0.5190927558216273
4176,0.23909470628056081
4177,0.15582662395209362
4178,0.24558845989996442
4179,0.28109461493106525
4180,0.23899396320837005
4181,0.03901088688999729
4182,0.8072302035698662
4183,0.17864655111958797
4184,0.20637851830162304
4185,0.6094838391355453
4186,0.18882033922129987
4187,0.6064006990052002
4188,0.25521678000899184
4189,0.5641736115984111
4190,0.6214157033659305
4191,0.47176537054972933
4192,0.2934885980618407
4193,0.1105045495037642
4194,0.6068508653881171
4195,0.17429272299057938
4196,0.23834747774682413
4197,0.08456627523237951
4198,0.4689762965536825
4199,0.5005946352478955
